id
1387260291935657984
1387431108464189440
1387260452569108480
1387220475080630272
1387245745313488896
1386596050534768640
1386569706752999936
1386627383231323904
1386626613454938112
1386422875540754432
1387431514971938816
1387229913384505088
1386625712963000064
1387431513906552832
1386370200308617216
1386625532855414784
1386599828977635328
1386562951126000128
1387230960119214080
1395664308122513408
1387231167435341824
1386594202239201280
1387231453210054656
1387431509779353600
1386477554396123136
1386423134836858880
1387232064479522816
1386596141475647488
1387431500480618496
1387431492721143808
1387431485444182016
1387233397248958464
1386469758355218432
1386594153237127168
1387431473976778752
1386470258152599552
1386599823520923648
1387220616835739648
1386599783838613504
1387220645587472384
1387221294056239104
1387221469093011456
1386420498788020224
1395632545371357184
1386628855494942720
1386495239083286528
1386420875050713088
1386628849539051520
1386628724804571136
1386594028041367552
1386421639319985920
1386628699382972416
1387431570173095936
1387431565274226688
1386470799779930112
1386421760959029248
1387226213089910784
1387226873386602496
1387227150562983936
1386422465568509952
1386627715692843008
1386596184236593152
1386594135415656448
1386422602697084928
1386627623091011584
1386624073329897472
1387233860446953472
1387234825518555136
1386569553715470336
1386569501005598720
1386624985033154304
1386624714953531136
1387241363176054784
1386565037582536704
1386565063180390400
1387431351314353920
1386569471624564736
1386599858845274112
1387431346880933888
1386624704178532352
1386494824346386432
1386624301927866368
1387431318183550720
1386423715529961472
1386483649575411712
1387241674577825536
1386423719766023936
1387241987234045952
1386562678261313536
1386569455010947072
1386423834379571200
1387242313726967808
1386565100245438464
1386569436614651904
1386624117353312256
1387431386768805888
1386565014807404288
1386565019123343104
1387240364520603648
1386423456560869120
1386423564539101184
1387431467706322688
1395721041285058304
1386495081050300416
1386469254237605888
1387235805526175488
1387431437037489920
1387431404103823104
1387236046010654720
1387236425184137216
1387431401725652736
1386569692505018368
1387236463109099520
1387431401662738432
1386625180080820224
1386469139473080320
1387237685983531008
1386535574337585152
1387238378286972928
1386468493239930880
1387238903736766464
1386494980491907072
1386482627142619136
1386467996491685888
1387239569364459520
1386625118336548864
1386562817713528832
1387198709985812480
1387183592808194048
1387197827915341824
1386564672057319424
1387432349378306048
1386648941970657280
1387432346350194688
1387149352792068096
1386596807921258496
1386411245331525632
1386479728089911296
1386411266483228672
1387149367392579584
1386598082469449728
1387149450083176448
1387149488905588736
1387149282533330688
1386648937025609728
1386648836337127424
1386563846731669504
1386598204603461632
1386648773888249856
1387432321486266368
1386570752959279104
1387432314402074624
1386648640807084032
1387149790673215488
1386496913231343616
1387432306441293824
1386648495549870080
1386648491661791232
1386570855606484736
1387432292587610112
1386649141732732928
1386570881502040064
1386650874710167552
1387146959027425280
1386410231840739328
1395587922561175552
1386650304045744128
1386535080294707200
1387147723229519872
1386650145400377088
1386650056019742720
1386649941758541824
1386564658912391168
1387147829458526208
1386410405132607488
1387432363802566656
1386649810699046912
1387432370798678016
1386571055863500800
1386597732270305280
1386593119521579008
1386410743633879040
1386597773563227904
1386571054361944064
1386649593018871808
1386598081139859456
1386649528875552768
1386535136213180416
1386649333286670336
1386649177027796736
1387432381963915264
1386481885509918720
1386366914444763136
1387149922147966720
1387154466227593216
1386645859152977920
1387154951588122624
1387432236698324736
1386645834637275136
1386570643601166336
1386570614736000000
1386564706953883648
1386598324891914240
1387155872493625088
1386368961009176320
1386645809660407808
1387432220835549184
1387154110906994688
1387432219728359424
1386645649869852672
1386645456948715520
1386645386308190208
1387432204293132288
1386644994883079936
1386496465166430208
1386570612965969920
1387156857136025600
1386412825824821248
1386563603046621184
1386563488206581504
1386644979116773120
1386644976851988480
1386593160327962624
1387432260727574528
1386646062337695488
1387153808837386240
1386648152934000128
1386648072348999936
1387150025810087936
1386647882682433536
1386647838503759872
1386563786509672448
1386496596754403328
1387432279165726720
1386564692592578304
1386647817502924800
1386647588942745600
1386598262405140480
1395609945815490304
1386411488684904448
1386596764954730496
1387151255617822720
1387152150371897088
1386647273824788480
1386646638458916864
1386411925420924928
1387152825176580096
1386646129178071040
1386596764623409152
1386563679592738816
1386570687280685056
1387153409652846336
1387153639039401984
1387153680764264448
1386478907306643456
1386650895266373632
1387157198103404288
1387432447470538752
1386650987503308800
1386656848066060288
1387432553011810304
1386656076335000064
1386597300537946112
1386496992910536704
1386656053018861568
1386597335552053248
1387143421136093184
1386571502938517504
1386597482524679936
1386407955617046528
1386655737582026752
1386655710335827968
1386657159841157120
1386564333786656768
1387432549677371136
1386564283597672448
1386496952817262336
1387432548825894912
1386655512566005504
1386655440537223168
1386564217029861120
1386408003163750400
1386408504987045888
1387432547034955520
1386481097932894208
1386534358048075520
1386655397574975488
1386655625107578880
1387432543704608768
1387432587178614784
1386407955092803584
1386370483407319040
1386659800323215104
1387141636245934080
1386659457912827904
1386658937471184896
1386597217511694336
1386564436366807040
1386564360533798912
1387141777723858688
1386658620381831168
1387141854626402304
1386597239502512128
1386592923727237120
1386657297892462336
1387142058058473472
1387142187679322112
1386657723589091328
1386657675446947840
1386597275426721536
1386597001047859200
1386564436870057984
1386657497981677568
1387432592891252736
1386534321494708224
1386657399981842432
1387432591775645696
1386480985953341440
1386596894936223488
1386657783915843584
1386534380051460096
1386655314833862656
1387144660699725824
1386480029635419904
1387432501841329920
1387432496480940032
1387145681886973952
1386368545617940480
1387432493587050496
1386409070647676928
1386409452438384640
1386652530491285504
1386652074021117952
1386652011785986048
1386571203247173632
1387432487412899840
1386564004907143168
1386593061090648064
1386409597527752704
1386409758593191936
1386564594617880320
1386563991191785472
1387432472485367808
1387145916533063680
1386564604587773952
1386651522419752704
1386535039278583808
1386481568563089408
1387432459604619264
1386651368140599296
1387432457826291712
1386593063565361152
1386652953914732288
1386369516536352768
1386409008223846400
1386655290662146048
1386654672283332608
1387432534686978048
1386564481069711104
1386592985706422272
1386654282947039232
1386408549102751488
1386408699099418624
1386597500623089664
1386571450841141248
1386654209819365120
1386653612437241856
1386597603513602048
1386480686006079488
1386534708964593664
1386596828712345600
1386653282072858624
1386653209255563264
1386571295190437888
1387432531906072320
1386653118549487616
1386653108730793984
1387432530807181312
1387432525690064896
1386480542841982720
1386366980337197056
1387145529839206400
1386564501814726656
1387432519155425280
1386481632626970624
1386418444472442880
1386644722748321536
1395625384444665856
1387180772331704320
1387180816611086336
1386635871152054272
1386635728130494464
1387181290886090752
1387431955675848704
1386596587091148800
1386564820833509120
1387181393667448832
1387181561741602816
1386478297182208000
1387431953096339456
1386635700586438656
1386414754948780032
1387431950131113984
1386635529790185472
1387431935371190272
1386415603519344640
1386635477306859520
1387182501215473664
1386564853033160704
1387182570362781696
1386596543411539968
1387182652994691072
1386564869835550720
1387431920280104704
1386635370280878080
1386535198771142656
1386635582919512064
1386415848466706432
1386599041283227648
1387431998386434048
1386414081519734784
1386564814068019200
1386637788657954816
1387432036651077632
1387175319208005632
1387176125420376064
1386637458821967872
1387176769107681280
1387432033807486720
1386637409022976000
1386637119892848640
1386414193042022400
1386636746759286784
1387431975602909184
1386414362143838208
1386570228767674368
1386414568084172800
1387177382428102656
1386570201735467008
1387178123167297536
1387179429516910336
1387432018758144000
1386414626133446656
1387180015557636096
1387432004342272000
1387180056728923904
1387180258491715584
1386414707943243520
1387432026802843648
1387431910645719040
1387183444107485184
1386416129136939008
1387190991992463104
1387191219189604352
1387192084306677504
1387193287413436416
1387431854685388800
1386370583827468288
1386496433612738304
1387193972410314752
1386633967881785088
1387194775640497920
1387431824998100736
1386633614201434112
1387195900078870528
1387190990046306304
1387431822506659840
1387196392930627584
1386482496125104128
1386633442482298880
1386570135662513920
1387196485972987904
1387431821223202816
1386417483209314304
1386570101734866688
1386633431585419264
1386417651530883072
1387431805964279808
1386417986953568256
1386570051789070336
1387431821994991616
1387190635027832832
1387190533617897472
1387190024186343424
1386564891520077824
1386564951867739904
1387184681297272832
1387431897354031104
1386478082626711552
1387186611134156800
1386635368007540736
1386564954057150464
1386635333949873920
1386635283840438272
1386635108103319552
1386477888371773440
1386635071189397504
1387431896586457088
1386416991213277184
1386417020028309504
1386417029796613888
1387431889892376320
1387431889326153728
1386570173847642112
1386634542782369536
1386477624877146112
1386599140642025472
1386417177671045120
1386417476158725888
1387431867431804928
1387187461739061248
1387187995640541184
1387431863770247168
1387174744433123328
1386563443906416640
1387174691601719296
1386638196344197120
1386642182774300672
1386642132216160256
1387163730497216512
1386642112771465216
1386642052180586496
1386413234698153984
1386478903741489152
1387164122647650304
1386642050683052032
1386641756477816832
1386641573341908736
1386641546666078208
1386570410267877120
1386642551570984704
1386482263844483072
1386564712800743424
1386596751436439552
1386641331976642304
1387164406946086912
1387164743937543936
1386598477631614720
1387165378745413632
1386570356090032128
1386641236795170816
1387166101012983808
1386641085120663552
1387166207900635136
1387166361483456512
1386641438172123136
1386570322338484224
1386482151214882816
1386413186073518080
1387432196017856512
1387157638480285696
1386644324880769024
1387157954152091648
1386481957253623808
1387158087232937984
1386369650154303488
1387432183254568704
1387432169492999936
1386643726387326720
1387158353235701504
1386413094730043136
1387160179276271616
1394346289463128064
1387432157610594304
1387432147519107072
1386643484975636480
1386643332282032128
1387161900056711168
1386643084188930048
1386642790335991808
1386642617635512320
1387162466551951104
1386563356975239168
1386642557887676416
1386570595077287936
1387162695347146752
1386570501997305856
1387160209320120320
1387166458132713472
1387432132448980736
1386598528072388608
1386640004651261952
1386599039697755904
1387171097381048320
1386639970140446720
1386563272657182720
1387171889609691136
1386413620938960896
1386563212338819072
1387172485884416000
1386639872748769280
1386596682868142080
1386639612206927872
1386639451535904768
1387170862411907072
1386535141732864000
1386639162045091840
1386478335597842432
1386413724894855168
1386638841205854208
1386413753860722688
1387432065952403456
1387173364331024384
1386414006643000064
1387173481251491840
1386638690261233664
1387432056699850752
1387432052924944384
1386638234793365504
1387432069970550784
1386478349447573504
1386640144359378688
1386640194997153536
1386564758199930880
1387432116447715328
1387166503854821120
1386641052916850688
1386413272404877312
1386640827133227008
1386640627002081280
1386640607368552448
1387167972666523648
1387168048612839424
1387168090258018304
1387168111363870720
1386640576502661120
1387168131450245120
1386478871613108224
1387432103353098240
1387168228292628480
1386640307203330048
1395971047757844480
1386570310112079872
1386640292095401984
1395970986961481728
1387432102900113408
1387432085825024000
1386640258154917888
1386596684323565568
1386640212344729600
1387169614103072768
1386598955375497216
1386637924842688512
1386600329051926528
1386427941492465664
1386465881853554688
1394198833211404288
1387366247566819328
1386446037724721152
1387366395650973696
1387366452332695552
1386609340426059520
1387426376349720320
1386558257750167552
1386549158501253120
1386446717105499904
1386609074154860288
1387426257122496512
1387369081783738368
1386609526762217472
1386549182614306816
1387369347027374080
1387369364240822272
1386549908547674112
1386549921067769856
1386446880104665088
1387426025026428928
1387369680365575936
1387370001405911040
1387425475010580480
1386549960347295488
1387370144259743488
1386608872593317888
1387370301881679872
1386609028873084928
1386446005302808320
1386595443837005824
1386445703841521664
1386548020519608320
1386443165742239488
1386443229109710848
1386443637806952448
1387360668035129088
1386443678139310080
1387360670543384320
1386548091478700032
1386565905476308736
1387362375813275648
1387362559372759040
1386565915450347520
1386602465827639296
1386444151730835456
1387364107733676032
1386558323630112768
1387364143674531840
1386444373068378112
1387364444091653888
1386548098697105408
1386444433135226880
1386565944684597248
1386445682966294528
1386548815080079104
1386609757587263488
1386549093887921920
1386602493510000128
1386565950397243136
1386609593464147968
1387370885485575936
1386442827979055104
1387371866533232640
1387425157615079424
1386608244773167104
1387373252842901504
1387374342388912128
1387375189063655424
1386602698901008384
1387423952406941696
1386551143006826496
1386565982756359936
1387423893275566080
1386458834198138880
1386565991832850432
1387375516320079872
1387375846600711936
1386551096311643904
1386602701786545920
1387423822463193088
1387376181008224256
1386608134672715520
1387423722332516352
1386608133808611328
1386557080853618688
1386608037079576320
1386448034368790528
1386448055797526528
1386566587340115968
1386566584290865152
1386448315739303936
1386602852546596864
1386551252159320064
1386550102135762688
1386557529233129472
1387373112665149440
1386566647503220736
1386608620050161664
1386447101270372352
1387425157434658816
1387372040970067968
1387425067290660864
1387372250165252096
1386558250032664320
1387372652034093056
1386602609721561088
1387425032524255232
1387425027713241088
1387424803649466368
1387372750470205440
1386549977644736512
1387424772603006720
1387424149707005952
1386447299329540096
1387424124339822336
1386447341155147520
1386565972996227072
1387372835593625600
1386608616837246720
1386447779455815680
1386608611061735424
1386602672334139136
1386557792459317248
1386608291132805120
1386447821239296000
1386447077543235584
1386442790016479232
1386558344635109120
1387427548175367936
1387341193441316864
1386558378575470336
1387341558857359104
1387342132088823808
1387342317523128320
1386547817867452416
1386439648289857536
1387342414537379840
1387429888416649216
1386565705831632896
1387342674504687616
1387343283601481728
1387343339964571648
1387429906338910208
1386602132254511104
1387343513277321216
1386602195567529984
1387343560547225600
1387343623046537216
1386602215587008512
1386565742481584128
1387343773076709120
1386611927892127488
1386602330074750720
1387344653364580352
1387429762079985664
1387346363806109696
1386611859432767488
1387343451096682496
1386547431991513088
1386546823418970112
1387429945450721280
1387335580892254208
1387429987641221120
1387335872845127680
1387336079620116480
1386545837388406784
1387336447644950528
1386612935296831488
1387429987108540416
1386612386048536320
1387429972105588736
1386439256894103552
1387337251617656832
1386611961098489856
1386439569940246528
1387338563717455872
1387338649621172224
1387339434409013248
1387339574570102784
1387339677649227520
1387339805139165184
1386566830873927680
1386602069000216320
1386566805003456512
1387429950777544704
1386546670066749440
1387429949838036736
1387340593886547968
1386558431759245312
1387340748085940224
1386565805584773120
1386368423295213568
1387347429469528064
1387347681656327936
1386565866490187520
1387428587624538112
1387355851527127040
1386565879991656448
1387356077239406336
1387428452630892288
1387356175809736704
1387356802946375680
1387427964971732736
1386611195528965888
1386611192525824000
1387357570797477888
1386611180291170304
1387358356042551296
1386441998962286336
1386565892490727424
1386611148783501312
1386611129925910528
1387427856964218880
1386442272925966336
1386610998648336384
1386610729822740480
1386610623555931904
1386609982087434240
1387427827994140672
1386602405454769920
1386609933173477120
1387358715309826048
1386602433170735104
1386441886320135936
1387423464219312128
1387428811508174848
1386566775362375680
1386611768131129088
1386439747413757952
1387347988587196416
1386611676049379328
1386439894860386304
1394100364484374528
1387348843478454272
1386440381965881088
1386440456385355520
1386459197143924736
1387429752869310464
1386611654054477824
1386611645397356288
1386611508734357504
1386611469882576896
1386441021257510912
1386441138282762240
1394100935605899264
1387351617842949888
1387429463072198656
1386441324883177472
1387429317907525632
1386611375976312832
1387353011635118080
1386611336713359104
1387354012341571584
1387354094881304320
1386547975166390272
1386611237459349504
1387428882156953600
1386459361078358016
1386448694354989056
1386551952524288000
1387413039331249920
1386605322228228096
1387413318537728000
1387413353971077120
1386605192687218688
1386605166279806720
1387414140797423616
1387414146149347328
1386556374847409920
1386555918612144128
1387414449686933504
1386566098829516800
1386566105594949632
1386566195688603648
1387421811030245120
1387415101565591552
1386603038744350720
1387421786657198080
1386556366962130688
1386566125736000000
1386605062718251008
1387415213918625536
1387415294885302272
1386453535600955136
1387421707896377088
1387421649360891904
1386488070292140032
1386605048763805696
1386605078073675520
1387421815555845888
1387422106942464000
1386605374015369216
1387408037493706752
1387408490944090112
1387409147105251328
1386606270430412800
1386453148672266240
1386595120296857600
1386605847732637696
1387409450705752064
1386566260880642048
1387422247636242432
1378921543619604480
1387409765794451456
1386605802559991808
1386566209991151616
1386566208288223232
1386457883311673088
1386555746888736768
1387410250920169472
1387410818589884416
1386566059528908800
1387410921048272896
1387422151108554752
1387411441360252928
1387411938380898304
1386555802933026816
1386555852895621120
1386556724979539968
1387422141226835968
1386566200684007424
1387415593280675840
1387407826595708928
1387415655851249664
1386605040400408320
1387419887698693888
1387419957139496704
1386595287884574720
1386457754454401024
1386603351899397888
1386603734961070080
1386489210765398016
1387420161939017728
1386603585375330304
1387420186664333312
1386455162730860288
1387420225688145920
1387420650411896832
1387419300718252032
1386489070688227328
1387420618614734848
1387420581734227968
1386603554186559488
1387420463555514368
1387420454055419904
1387420231216271104
1386455350824431616
1386456013763760128
1386556204705484800
1386566118354026496
1387420266712629248
1387420428403056640
1386603515292704768
1387420227529547520
1387419244904673280
1387419066546130688
1387420664257077248
1395906570962325504
1386604923270275072
1387421604435529728
1386490379759804416
1386556261290823680
1387415981824167936
1387421495618539520
1386453629377388288
1386453810856476672
1387416395944656896
1387421367696609280
1387416688514064384
1387421240202207232
1387417360391233536
1387421005887508480
1387417571083923456
1386454557526355968
1387417689660999936
1387420945703342080
1386604635360665600
1387420842410213120
1386595124914921472
1387420788001624064
1386454703144382464
1387418105643732736
1386604276395364352
1387418899273027584
1386556060735983616
1386603242021211904
1387421641655914496
1387405814667702272
1386606297714335488
1387404794801713152
1387384282281218048
1386553258412437504
1386487055778078720
1387423214880448512
1387385290256310272
1387385773054324736
1387423032243719936
1386458619894403072
1386607489832013824
1386553450847113216
1386553850539036672
1386602935648391168
1386566517307838464
1386607515870261248
1386566509439242240
1387386444763655936
1386458185842642688
1386458122575699968
1387388052633538304
1386449990566875136
1387388475008114688
1386554194903982080
1387389786730598400
1386607424124055552
1387422734762745856
1386607360408358912
1387390179174981632
1386554273752776704
1387386413272928256
1386552903981178880
1386607706593583104
1386552387435778048
1386448782582157312
1386556833465179904
1386449114922065920
1387378462042705920
1386552023684763648
1387378866881110016
1387423344979369984
1387378928264744704
1386449121549066240
1387423249852551168
1387379383187304448
1387379641489543168
1386602893147402240
1386608002254397440
1386607920821927936
1387380708365139968
1387380893103267840
1386565997239410688
1386566555928961024
1386607782820909056
1387380925865070336
1386552308285145088
1386566529311854336
1387423226586755072
1387381101845381120
1387381296851152896
1387381442389463040
1387382099070492672
1386566528942829568
1386450169927925504
1386451019165437952
1386554624400789504
1386490654302167040
1387395220392738816
1386452017091170304
1387396015251070720
1386566427453267968
1386452099014164480
1387396651833303040
1386566318741024768
1387396664684465920
1386566311220633600
1387398049119579904
1386487775147355904
1386566266006212608
1387399195082956800
1386606470129590272
1387400503592734720
1387400869201678336
1386555684288794624
1387400987636236288
1387402330987892736
1387402499989069824
1387422306079698688
1387402758182027264
1387403556408348672
1386452907869024256
1386602937883844608
1387403608057028608
1387403980670521088
1386370457713053696
1387404730930958336
1386555310605623296
1387377769726705664
1386606472570699520
1386606818420350720
1386566019238359040
1386554729929469952
1386451276439904256
1386451280545992704
1387422733735133184
1386556831225483264
1386566455525744640
1386566449263697920
1386607299565785088
1386554742025773056
1387391844917542912
1386566050418814720
1386490552149975040
1387392097028820736
1387422609466281984
1386554806202822656
1386370356223512320
1386368729160716288
1386607230808559616
1394168812195368704
1386566058195120128
1387422534006501120
1387392531302780928
1386606972846297088
1386554954739970048
1387393468037836800
1387393511712985088
1386594956412788736
1386556807804563456
1386606564006498304
1386439184206893056
1386566832539111424
1386613070047236096
1387283760303980288
1394258424775331840
1386619165788807168
1386568161076539136
1387284436975161088
1386430341838082048
1386568158824197888
1386430394375958528
1386492069045178368
1386539901978505216
1386568128184918016
1386600623303401472
1386619127238905856
1387430756390080512
1386618967607947264
1386430890708901888
1387286252190273536
1386618725453897728
1387287084570976256
1386539979237597184
1387430736223895552
1387287640542572288
1386561812414480384
1387430724676907008
1387430718830120704
1386600665363881984
1386485873819017216
1387430714400858112
1387285378751602688
1387430776355000064
1394258872513138688
1387283477582602240
1386568242706059264
1387279626104315904
1387430815995363328
1386429012713504768
1387430804507086848
1387280515980398336
1387281786103767040
1387430802707734528
1387282096125669120
1386619444550586368
1386562054383800320
1386600549324267520
1386429123975913472
1387430794193301504
1386619396148236288
1386429374254096384
1386430030679445504
1386619303412191232
1387430785137917952
1387282680665067520
1387283061822349312
1386492085788835840
1386568207322910720
1386594760253612032
1387430782352957440
1387430780549275648
1386430081103327232
1386568176108933120
1386565494627463168
1386568083972653056
1386568250725523456
1386568033620000000
1386486452339412736
1386431322046930688
1387292470548078336
1387430599154180096
1387293008211578880
1386565599724113920
1386561474181488640
1386540415050928128
1387430595207175936
1387430567495405568
1387293250407464704
1386594860891655936
1386618023407091712
1386600867260948480
1386463089072037888
1386540535809150720
1387430505147154432
1386567705298292736
1387294292914356224
1386431446001147904
1386431603296014336
1386617975336173568
1387294431322119936
1386600894511288320
1386600920524333056
1387295030683914240
1386617940921839616
1387295864247316480
1386567681738874880
1386618002955714304
1387430637959778304
1387430641889955840
1386565561081946112
1386618675499724800
1386618524072742912
1387289036046274304
1387430710064021504
1386430962595106816
1387289413550497536
1386430990474563584
1386568016893079552
1387290786148999936
1386431084359938048
1387291125107527680
1387430704401715200
1387430699578187520
1386565551053361152
1386618097994321920
1386540076780293888
1386600677669965824
1386567836391276288
1387430694276657152
1387291660879544320
1386561810325663488
1386561521753288704
1387430645425704704
1386618046521827328
1386618040398225408
1386540118320697088
1386567815080026112
1386567707240194048
1386540411448037120
1387430712140177408
1387279325741780736
1387279281722560512
1386568359408373504
1386427029151576064
1387431043313987584
1387431030454325248
1387270260043116288
1387431030420754432
1386600333229674496
1386565213902696448
1386427077235154688
1387431024959709184
1387431018966130688
1386568762921455616
1386427387013853184
1386620502010044416
1387269300277317632
1386427475698147328
1386464440673988608
1386427479703777280
1387430993548627968
1387270815016636416
1387271079232565248
1386492782307549184
1387271547144999936
1386427780477321216
1386565247129985024
1386620359684722688
1387273028225036288
1387273077663232000
1394264883676385280
1387270665867194368
1386427026999971840
1386539168776560640
1386568796618600448
1387264958220541952
1386562357321617408
1386493567078592512
1386562133211578368
1387265494315520000
1386622505096409088
1386426970506887168
1386568877862113280
1387431072950935552
1386622067122925568
1386539131438698496
1387265615312822272
1386621997438754816
1386621122725089280
1387431055007707136
1387266415179091968
1386594440836485120
1387431050519908352
1387431048095563520
1386568849336639488
1386621045499641856
1386620935050993664
1386568846287544320
1386568843179413504
1387268041491181568
1386485436084887552
1386620850590339072
1387268353673240320
1386465322694107136
1386568755376005120
1386600383615684608
1386427825087860736
1386568730474291200
1387277594622529536
1387430852817154048
1387430843707117568
1386565360162426880
1386428572554964736
1387430837382119424
1387430831921274880
1386568680050286336
1386619779746832384
1386568637465567232
1386539608305852416
1386568615638405120
1386428634747924480
1386562120574148608
1386619738529296384
1386619697236381696
1386619659407945728
1387430823326994432
1387277860390391808
1386619547197661184
1387278797913804800
1386568519584677888
1386565364335616000
1386568511972020224
1387430818218331904
1387278985055203328
1386428941200629504
1386464216018690048
1386600524451962880
1386594544980999936
1386617935309901824
1386619895325024256
1386620033527394304
1387273841534283520
1387430983171854336
1387420395934863104
1386568699927138304
1386539368605642752
1387430973533429504
1386600451072610304
1386600485012999936
1387430966982025216
1387430963358043904
1386568697771220736
1386539441431347200
1387430960728219648
1386565255711531008
1386565261445111808
1387430934719320064
1387430932148231936
1386427989517242368
1387274912776146688
1387430917774270464
1386595511101104128
1386600495330906112
1386428018931900416
1386565350410514432
1386428099382837248
1386594496180211712
1387275774542163968
1387430875692818432
1387276155737165824
1387430874967207936
1386462943370375168
1387297111289389056
1387297322955022336
1386615492698251264
1386615365413732352
1386615245871931136
1386436932914212864
1386437428584452096
1387430175248248832
1387430161730048000
1387430149780426752
1386615205665263616
1386615064157769728
1386437473824231424
1395731507491348480
1386567227688685568
1386436862646972416
1386567226694663936
1386542951233380352
1386615027809999872
1386559707238727680
1386615015793258496
1386491066006843136
1387430124765671424
1386543088739389440
1386567158990135296
1386659843985999872
1386437762547478528
1386559671176105984
1386615011724775424
1386615003554324480
1386559887983857664
1386436710989369088
1386459787307544320
1387326206719107072
1387322216598155264
1387322332902006784
1387322483758436352
1386434638789234688
1386565685598294016
1386567282453712896
1386601764695183104
1387322672917278720
1387322703988756480
1387322792098545664
1394238761492307968
1387430197356482304
1387323240411013120
1387323474583171072
1387323501779038208
1386615614442139648
1387324815254634496
1386435847273123840
1387325052555726848
1386560043584159488
1387430181116289024
1386567270080466688
1386491186815201280
1386567257736716288
1386560032209178624
1387326183948263424
1386567250245668864
1386565699867275264
1386436374077886464
1387430123838656512
1387328095959482368
1387430123066970112
1386614557972467712
1386601938884521984
1386566919759663104
1386438264891092736
1386438264974766080
1387430063713538048
1386613701340397568
